,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
5646,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,12,0,4000,,Breite,4000 mm
5647,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,1,0,1200,,Breite,1200 mm
5648,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,2,0,1400,,Breite,1400 mm
5649,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,3,1,1600,,Breite,1600 mm
5650,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,4,0,1800,,Breite,1800 mm
5651,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,5,0,2000,,Breite,2000 mm
5652,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,6,0,2100,,Breite,2100 mm
5653,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,7,0,2200,,Breite,2200 mm
5654,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,8,0,2400,,Breite,2400 mm
5655,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,9,0,2800,,Breite,2800 mm
5656,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,10,0,3200,,Breite,3200 mm
5657,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,11,0,3600,,Breite,3600 mm
5658,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,12,0,4000,,Breite,4000 mm
5659,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,1,0,1200,,Breite,1200 mm
5660,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,2,0,1400,,Breite,1400 mm
5661,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,3,1,1600,,Breite,1600 mm
5662,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,4,0,1800,,Breite,1800 mm
5663,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,5,0,2000,,Breite,2000 mm
5664,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,6,0,2100,,Breite,2100 mm
5665,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,7,0,2200,,Breite,2200 mm
5666,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,8,0,2400,,Breite,2400 mm
5667,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,9,0,2800,,Breite,2800 mm
5668,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,10,0,3200,,Breite,3200 mm
5669,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,11,0,3600,,Breite,3600 mm
5670,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,B1_TI,1,1,0,C,12,0,4000,,Breite,4000 mm
5671,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,1,0,800,,Tiefe,800 mm
5672,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,2,0,1000,,Tiefe,1000 mm
5673,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,3,0,1050,,Tiefe,1050 mm
5674,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,4,0,1100,,Tiefe,1100 mm
5675,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,5,0,1200,,Tiefe,1200 mm
5676,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,6,0,1400,,Tiefe,1400 mm
5677,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,7,0,1600,,Tiefe,1600 mm
5678,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,1,0,800,,Tiefe,800 mm
5679,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,2,0,1000,,Tiefe,1000 mm
5680,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,3,0,1050,,Tiefe,1050 mm
5681,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,4,0,1100,,Tiefe,1100 mm
5682,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,5,0,1200,,Tiefe,1200 mm
5683,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,6,0,1400,,Tiefe,1400 mm
5684,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,7,0,1600,,Tiefe,1600 mm
5685,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,1,0,800,,Tiefe,800 mm
5686,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,2,0,1000,,Tiefe,1000 mm
5687,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,3,0,1050,,Tiefe,1050 mm
5688,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,4,0,1100,,Tiefe,1100 mm
5689,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,5,0,1200,,Tiefe,1200 mm
5690,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,6,0,1400,,Tiefe,1400 mm
5691,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,T1_TI,2,1,0,C,7,0,1600,,Tiefe,1600 mm
5692,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,GST_DESIGN,3,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
5693,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,GST_DESIGN,3,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
5694,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,GST_DESIGN,3,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
5695,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,GST_DESIGN,3,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
5696,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,GST_DESIGN,3,1,0,C,1,1,T2,,Modell/Serie,TALO.YOU - Quadratrohr
5697,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,GST_DESIGN,3,1,0,C,2,0,L2,,Modell/Serie,TALO.YOU - Rundrohr
5698,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,1,1,AL,,Farbe Gestell,Alufarbig
5699,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,2,0,AM,,Farbe Gestell,Anthrazit metallic
5700,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,3,0,GK,,Farbe Gestell,Grau
5701,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,4,0,GW,,Farbe Gestell,Grauweiß
5702,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,5,0,KH,,Farbe Gestell,Lichtgrau
5703,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,6,0,KS,,Farbe Gestell,Schwarz
5704,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,7,0,WI,,Farbe Gestell,Reinweiß
5705,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,8,0,KSS,,Farbe Gestell,Schwarz Struktur
5706,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,9,0,PK,,Farbe Gestell,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
5707,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,10,0,GC,,Farbe Gestell,Chrom
5708,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,1,1,AL,,Farbe Gestell,Alufarbig
5709,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,2,0,AM,,Farbe Gestell,Anthrazit metallic
5710,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,3,0,GK,,Farbe Gestell,Grau
5711,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,4,0,GW,,Farbe Gestell,Grauweiß
5712,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,5,0,KH,,Farbe Gestell,Lichtgrau
5713,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,6,0,KS,,Farbe Gestell,Schwarz
5714,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,7,0,WI,,Farbe Gestell,Reinweiß
5715,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,8,0,KSS,,Farbe Gestell,Schwarz Struktur
5716,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,9,0,PK,,Farbe Gestell,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
5717,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,10,0,GC,,Farbe Gestell,Chrom
5718,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,1,1,AL,,Farbe Gestell,Alufarbig
5719,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,2,0,AM,,Farbe Gestell,Anthrazit metallic
5720,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,3,0,GK,,Farbe Gestell,Grau
5721,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,4,0,GW,,Farbe Gestell,Grauweiß
5722,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,5,0,KH,,Farbe Gestell,Lichtgrau
5723,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,6,0,KS,,Farbe Gestell,Schwarz
5724,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,7,0,WI,,Farbe Gestell,Reinweiß
5725,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,8,0,KSS,,Farbe Gestell,Schwarz Struktur
5726,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,9,0,PK,,Farbe Gestell,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
5727,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F2,4,1,0,C,10,0,GC,,Farbe Gestell,Chrom
5728,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,1,1,HV29,,Höhenverstellung,Fixe Höhe 750 mm
5729,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,2,0,HV33,,Höhenverstellung,Motorverstellung 640-1250 mm
5730,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,3,0,HV54,,Höhenverstellung,Liftverstellung 720-1220 mm
5731,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,1,1,HV29,,Höhenverstellung,Fixe Höhe 750 mm
5732,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,2,0,HV33,,Höhenverstellung,Motorverstellung 640-1250 mm
5733,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,3,0,HV54,,Höhenverstellung,Liftverstellung 720-1220 mm
5734,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,1,1,HV29,,Höhenverstellung,Fixe Höhe 750 mm
5735,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,2,0,HV33,,Höhenverstellung,Motorverstellung 640-1250 mm
5736,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,H_VERSTELL,5,1,0,C,3,0,HV54,,Höhenverstellung,Liftverstellung 720-1220 mm
5737,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,DISPLAY,6,1,0,C,1,1,DY0,,Bedienfeld,Bedienfeld Auf-Ab
5738,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,DISPLAY,6,1,0,C,2,0,DY1,,Bedienfeld,Bedienfeld mit 4-fach Memory
5739,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,DISPLAY,6,1,0,C,1,1,DY0,,Bedienfeld,Bedienfeld Auf-Ab
5740,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,DISPLAY,6,1,0,C,2,0,DY1,,Bedienfeld,Bedienfeld mit 4-fach Memory
5741,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,DISPLAY,6,1,0,C,1,1,DY0,,Bedienfeld,Bedienfeld Auf-Ab
5742,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,DISPLAY,6,1,0,C,2,0,DY1,,Bedienfeld,Bedienfeld mit 4-fach Memory
5743,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,PIEZO,7,1,0,C,1,1,PIZ0,,Kollisionsschutzsensor,ohne Kollisionsschutzsensor
5744,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,PIEZO,7,1,0,C,2,0,PIZ1,,Kollisionsschutzsensor,mit Kollisionsschutzsensor
5745,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,PIEZO,7,1,0,C,1,1,PIZ0,,Kollisionsschutzsensor,ohne Kollisionsschutzsensor
5746,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,PIEZO,7,1,0,C,2,0,PIZ1,,Kollisionsschutzsensor,mit Kollisionsschutzsensor
5747,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,PIEZO,7,1,0,C,1,1,PIZ0,,Kollisionsschutzsensor,ohne Kollisionsschutzsensor
5748,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,PIEZO,7,1,0,C,2,0,PIZ1,,Kollisionsschutzsensor,mit Kollisionsschutzsensor
5749,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,1,1,FSD5,,Fußausleger,"TALO.YOU ''CURVE'', 800 mm"
5750,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,2,0,FSD7,,Fußausleger,"TALO.YOU ''CURVE'', rund 800 mm"
5751,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,3,0,FSD1,,Fußausleger,"TALO.YOU ''FLAT'', 800 mm"
5752,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,4,0,FSD3,,Fußausleger,"TALO.YOU ''STEEL'', 800 mm"
5753,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,5,0,FSD10,,Fußausleger,"TALO.YOU ''FLAT'', rund 800 mm"
5754,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,6,0,FSD13,,Fußausleger,"TALO.YOU ''FLAT'', 800 mm, auf Rollen"
5755,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,7,0,FSD15,,Fußausleger,"TALO.YOU ''SOLID'', 800 mm"
5756,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,8,0,FSD16,,Fußausleger,"TALO.YOU ''SOLID'', rund 800 mm"
5757,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,1,1,FSD5,,Fußausleger,"TALO.YOU ''CURVE'', 800 mm"
5758,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,2,0,FSD7,,Fußausleger,"TALO.YOU ''CURVE'', rund 800 mm"
5759,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,3,0,FSD1,,Fußausleger,"TALO.YOU ''FLAT'', 800 mm"
5760,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,4,0,FSD3,,Fußausleger,"TALO.YOU ''STEEL'', 800 mm"
5761,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,5,0,FSD10,,Fußausleger,"TALO.YOU ''FLAT'', rund 800 mm"
5762,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,6,0,FSD13,,Fußausleger,"TALO.YOU ''FLAT'', 800 mm, auf Rollen"
5763,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,7,0,FSD15,,Fußausleger,"TALO.YOU ''SOLID'', 800 mm"
5764,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,8,0,FSD16,,Fußausleger,"TALO.YOU ''SOLID'', rund 800 mm"
5765,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,1,1,FSD5,,Fußausleger,"TALO.YOU ''CURVE'', 800 mm"
5766,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,2,0,FSD7,,Fußausleger,"TALO.YOU ''CURVE'', rund 800 mm"
5767,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,3,0,FSD1,,Fußausleger,"TALO.YOU ''FLAT'', 800 mm"
5768,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,4,0,FSD3,,Fußausleger,"TALO.YOU ''STEEL'', 800 mm"
5769,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,5,0,FSD10,,Fußausleger,"TALO.YOU ''FLAT'', rund 800 mm"
5770,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,6,0,FSD13,,Fußausleger,"TALO.YOU ''FLAT'', 800 mm, auf Rollen"
5771,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,7,0,FSD15,,Fußausleger,"TALO.YOU ''SOLID'', 800 mm"
5772,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,FUSS_DESIGN,8,1,0,C,8,0,FSD16,,Fußausleger,"TALO.YOU ''SOLID'', rund 800 mm"
5773,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,1,1,AL,,Farbe Fußausleger,Alufarbig
5774,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,2,0,AM,,Farbe Fußausleger,Anthrazit metallic
5775,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,3,0,GK,,Farbe Fußausleger,Grau
5776,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,4,0,GW,,Farbe Fußausleger,Grauweiß
5777,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,5,0,KH,,Farbe Fußausleger,Lichtgrau
5778,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,6,0,KS,,Farbe Fußausleger,Schwarz
5779,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,7,0,WI,,Farbe Fußausleger,Reinweiß
5780,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,8,0,KSS,,Farbe Fußausleger,Schwarz Struktur
5781,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,9,0,PK,,Farbe Fußausleger,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
5782,WPBGB,C,KN,workplace,158596,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,10,0,GC,,Farbe Fußausleger,Chrom
5783,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,1,1,AL,,Farbe Fußausleger,Alufarbig
5784,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,2,0,AM,,Farbe Fußausleger,Anthrazit metallic
5785,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,3,0,GK,,Farbe Fußausleger,Grau
5786,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,4,0,GW,,Farbe Fußausleger,Grauweiß
5787,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,5,0,KH,,Farbe Fußausleger,Lichtgrau
5788,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,6,0,KS,,Farbe Fußausleger,Schwarz
5789,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,7,0,WI,,Farbe Fußausleger,Reinweiß
5790,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,8,0,KSS,,Farbe Fußausleger,Schwarz Struktur
5791,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,9,0,PK,,Farbe Fußausleger,Urban Style/Klarlack (inkl. typischer Fertigungsspuren)
5792,WPBGN,C,KN,workplace,158597,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,10,0,GC,,Farbe Fußausleger,Chrom
5793,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,1,1,AL,,Farbe Fußausleger,Alufarbig
5794,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,2,0,AM,,Farbe Fußausleger,Anthrazit metallic
5795,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,3,0,GK,,Farbe Fußausleger,Grau
5796,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,4,0,GW,,Farbe Fußausleger,Grauweiß
5797,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,5,0,KH,,Farbe Fußausleger,Lichtgrau
5798,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,6,0,KS,,Farbe Fußausleger,Schwarz
5799,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,7,0,WI,,Farbe Fußausleger,Reinweiß
5800,WPBGO,C,KN,workplace,158598,1,ZZ_AS_GESTELL_BESPRECHUNG,F11,9,1,0,C,8,0,KSS,,Farbe Fußausleger,Schwarz Struktur
