,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
9343,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9344,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9345,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9346,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9347,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9348,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9349,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9350,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9351,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9352,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9353,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9354,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9355,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9356,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,50,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9357,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,49,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9358,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,49,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9359,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,49,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9360,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,49,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9361,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,49,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9362,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,49,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9363,TNZRLVS,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,49,0,2234,,Farbe Kopfstütze,2234 Apfelgrün
9364,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9365,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9366,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9367,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9368,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9369,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9370,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9371,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9372,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9373,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9374,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9375,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9376,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9377,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9378,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9379,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9380,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9381,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9382,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9383,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9384,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9385,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9386,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9387,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9388,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9389,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9390,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9391,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9392,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9393,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9394,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9395,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9396,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9397,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9398,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9399,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9400,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9401,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9402,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9403,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9404,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9405,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9406,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9407,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9408,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9409,TNZ2SPC,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9410,TNZ2SPE,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9411,TNZ2SPL,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9412,TNZ2SPP,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9413,TNZ2SPS,C,KN,tensanext,0,1,ZUBEHOER117_D,F100,3,1,0,C,51,0,2241,,Farbe Sitzpolster,2241 Mittelblau
9414,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9415,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9416,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9417,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9418,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9419,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9420,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9421,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9422,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9423,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9424,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9425,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9426,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9427,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9428,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9429,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9430,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9431,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9432,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9433,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9434,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9435,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9436,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9437,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9438,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9439,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9440,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9441,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9442,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9443,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9444,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9445,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9446,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9447,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9448,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9449,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9450,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9451,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9452,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9453,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9454,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9455,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9456,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9457,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9458,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F101,5,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9459,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9460,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9461,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9462,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9463,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9464,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9465,TNZRLVS,C,KN,tensanext,0,1,ZUBEHOER117_B,F101,3,1,0,C,65,0,2241,,Farbe Rückenlehne,2241 Mittelblau
9466,TNBDH22D200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9467,TNBDH2D200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9468,TNBDH2D200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9469,TNBDH2D200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9470,TNBDH2D200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9471,TNBDH2D20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9472,TNBDH2D20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9473,TNBDH2D20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9474,TNBDH2D20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9475,TNBDH2D20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9476,TNBDH2D2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9477,TNBDH2D2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9478,TNBDH2D2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9479,TNBDH2D2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9480,TNBDH2D2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9481,TNBDH2G200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9482,TNBDH2G20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9483,TNBDH2G2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9484,TNBDH2N200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9485,TNBDH2N200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9486,TNBDH2N200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9487,TNBDH2N200P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9488,TNBDH2N200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9489,TNBDH2N20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9490,TNBDH2N20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9491,TNBDH2N20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9492,TNBDH2N20P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9493,TNBDH2N20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9494,TNBDH2N2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9495,TNBDH2N2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9496,TNBDH2N2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9497,TNBDH2N2P,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9498,TNBDH2N2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9499,TNBDH2V200C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9500,TNBDH2V200E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9501,TNBDH2V200L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9502,TNBDH2V200S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9503,TNBDH2V20C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9504,TNBDH2V20E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9505,TNBDH2V20L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9506,TNBDH2V20S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9507,TNBDH2V2C,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9508,TNBDH2V2E,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9509,TNBDH2V2L,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9510,TNBDH2V2S,C,KN,tensanext,0,1,DREHSTUHL117_A,F119,11,1,0,C,51,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9511,TNZRLD,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,50,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9512,TNZRLG,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,50,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9513,TNZRLN,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,50,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9514,TNZRLVC,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,50,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9515,TNZRLVE,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,50,0,2241,,Farbe Kopfstütze,2241 Mittelblau
9516,TNZRLVL,C,KN,tensanext,0,1,ZUBEHOER117_B,F119,7,1,0,C,50,0,2241,,Farbe Kopfstütze,2241 Mittelblau
